Evaluated glacier runoff sum according to  GloGEM; mio. m3/mo
ID  Year  1  2  3   4   5   6   7   8   9   10   11   12
 292  2058      9.706     13.161     31.257     66.071     43.588     72.791     60.382     40.968     52.963     40.371     25.082     19.499     41.8110
 292  2059     18.102     13.129     41.332     63.697     64.058     67.470     68.735     90.473     84.070     44.423     37.393     25.603     41.3890
 292  2060      7.134     12.111     17.315     38.968     33.675     39.945     48.297     73.690     79.419     44.501     26.972     17.785     40.0850
 292  2061     13.248     20.827     37.772     30.004     26.138     39.564     63.411     68.971     73.638     43.312     26.861      8.864     40.7980
 292  2062      2.859     10.090     22.509     20.096     49.072     29.249     42.940     60.818     68.307     40.368     14.521     17.313     35.9610
 292  2063      8.213     12.161     29.938     69.373     57.439     50.845     61.170     49.407     74.799     39.435     32.672      5.841     38.8210
 292  2064     18.867     16.693     35.141     74.804     46.193     66.637     71.366     70.843     78.288     44.171     32.354     24.555     36.0240
 292  2065     14.623     25.729     41.841     65.852     98.174    106.478     90.132     93.493    105.743     49.682     29.183     17.721     36.3390
 292  2066     17.133     13.845     50.739     65.397     58.510     35.885     69.235    101.654     85.165     41.718     38.967     32.776     30.4340
 292  2067      8.905     15.632     32.066     56.158     45.828     53.480     83.791     77.263     68.862     46.485     14.920      6.486     31.8000
 292  2068      5.412     13.351     30.094     62.724     19.433     32.291     36.849     83.087     93.150     41.924     44.572     19.965     29.3110
 292  2069      6.112     22.815     24.441     89.706     59.696     40.971     45.226     60.341     80.195     42.110     24.929     10.782     29.1890
 292  2070      4.557     19.065     33.417     63.256     17.872     48.560     64.832     72.199     80.477     40.367     35.947     13.469     28.7200
 292  2071     11.118     10.205     28.167     51.611     35.425     42.005     35.854     54.111     79.190     43.204     19.901     11.353     27.3330
 292  2072      4.259     19.082     24.917     45.679     30.788     42.168     87.018     76.602     85.735     48.887     30.163     39.851     28.2150
 292  2073     11.155     10.762     40.902     49.940     45.029     77.873     65.725     90.238     90.568     50.174     30.001     10.500     25.5800
 292  2074      7.079     10.286     39.387     46.369     56.732     69.741     66.930     88.818     72.699     38.181     35.617     28.563     24.3600
 292  2075      5.477      8.491     17.155     47.448     46.795     58.977     57.171     25.414     69.565     35.066     27.100     13.461     23.2940
 292  2076      7.622      6.577     17.607     56.499     47.855     61.293     73.035     76.545     82.246     42.548     25.552     25.358     23.2010
 292  2077     12.030     11.641     40.406     55.575     56.629     50.823    104.600     84.334     89.475     35.887     23.019      8.045     22.7250
 292  2078      7.478     10.278     34.526     48.050     59.232     58.368     43.908     77.538     80.060     41.882     20.292     12.293     20.0470
 292  2079      7.295     11.798     33.793     50.480     31.512     34.562     53.463     61.561     71.678     36.600     33.169     22.611     19.2580
 292  2080      3.529      7.422     29.077     34.971     47.934     41.705     64.458     54.191     62.561     31.667     21.369     11.043     19.5370
 292  2081     13.732     10.383     33.939     73.469     85.606     69.985     77.465     94.385     79.554     49.958     29.164     41.722     19.3860
 292  2082      8.651     18.826     24.987     45.709     46.719     69.582     36.449     87.576     85.134     49.201     28.227      5.480     16.6820
 292  2083     25.867      8.825     24.446     53.713     66.135     35.735     79.885     63.963     74.516     46.752     26.610     20.758     16.5740
 292  2084     17.273      9.593     40.732     64.796     64.763     61.049     97.483     70.944     83.212     39.231     35.745     19.388     16.2330
 292  2085      9.619     20.252     27.557     43.750     67.035     90.092     89.941     92.119     86.918     46.569     30.516     19.550     14.7560
 292  2086      8.391      8.648     21.644     40.180     39.797     59.946     69.463     64.478     74.954     40.027     19.704     15.988     12.8220
 292  2087     14.529      6.459     25.581     52.800     38.530     71.074     88.415     83.704     77.399     36.999     20.929      9.843     13.1710
 292  2088      2.370     20.193     40.434     90.262     73.634     73.673     78.967     85.103     78.390     43.914     36.237     32.440     13.4160
 292  2089      9.215     13.726     28.515     72.208     47.291     85.332     71.481     81.801     90.643     40.339     39.984     21.791     12.2360
 292  2090      8.779     10.249     20.620     58.413     68.512     66.112     65.788     80.091     89.780     49.093     17.340     37.869     11.5110
 292  2091     20.234     16.641     40.636     44.067     62.648     78.755     84.043     81.192     75.958     40.137     30.187     19.353     11.5280
 292  2092      8.888      6.359     16.640     34.603     48.455     63.072     79.890     78.643     72.712     37.566     20.977     38.279     11.3750
 292  2093      5.517     13.694     17.230     48.016     43.402     70.719     89.591     85.638     64.924     49.480     24.537     23.458     11.7310
 292  2094      9.993      7.372     33.891     32.783     36.518     51.886     76.122     73.027     70.484     37.235     14.824     11.373     10.6750
 292  2095     11.856     15.720     18.281     84.441     59.048     44.571     79.141     65.602     88.374     47.522     43.227     41.654     10.6320
 292  2096      3.163     17.146     24.488     42.511     19.529     51.969     72.959     71.958     80.739     39.503     42.611     28.364     10.6870
 292  2097     19.483     16.854     42.245     75.332     63.008     37.524    100.909     77.944     91.969     49.258     30.333     15.911     10.1660
 292  2098      4.592     10.414     38.059     71.143     65.718     87.869     83.743     89.112     87.320     45.047     19.608     35.326      9.3030
 292  2099      6.999     14.560     19.144     50.710     51.835     47.009     82.015     74.719     80.687      0.000      0.000      0.000      8.4750
 292  2100      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.000      0.0000
297  1980      0.207      0.792      1.728      4.587      3.893      1.820      5.028      4.732      5.258      2.163      0.907      0.447    14.5
297  1981      0.294      0.981      2.582      5.717      3.622      2.218      4.457      3.053      4.531      2.225      0.854      0.146    14.5
297  1982      0.100      0.249      0.755      4.596      4.642      5.086      4.338      4.883      4.246      2.250      0.608      0.211    14.5
297  1983      0.255      1.341      2.929      5.058      5.691      5.436      6.755      4.879      9.226      5.292      2.052      0.576    14.5
297  1984      0.595      1.732      2.264      3.188      2.591      2.690      3.055      3.836      3.510      2.683      0.735      0.206    14.5
297  1985      0.049      0.214      0.766      3.593      2.395      2.736      2.850      2.763      2.441      1.692      0.505      0.072    14.5
297  1986      0.042      0.271      1.211      1.457      1.161      2.245      3.491      3.991      2.997      1.732      0.261      0.131    14.5
297  1987      0.105      0.354      1.491      2.623      2.405      3.171      5.634      3.913      2.860      2.974      1.038      0.288    14.5
297  1988      0.478      1.612      3.736      5.399      6.242      5.461      6.080      4.253      5.063      3.336      1.692      0.136    14.5
297  1989      0.328      1.444      1.560      2.744      2.634      2.175      2.977      2.917      3.154      1.810      0.402      0.060    14.5
297  1990      0.060      0.496      1.491      3.948      1.748      2.039      4.182      1.935      1.748      1.734      0.833      0.270    14.5
297  1991      0.092      0.870      1.314      3.999      4.245      2.101      4.764      3.268      5.756      1.745      0.854      0.131    14.5
